MUD histograms for run 5128 from M15 in 2021
file /data/M15/2021/005128.msr
Bins 1 through 100000000000
133, 417, 167, 143, 
106, 411, 169, 166, 
114, 404, 157, 174, 
112, 424, 165, 146, 
119, 405, 159, 146, 
137, 411, 161, 154, 
115, 432, 149, 150, 
133, 414, 163, 158, 
122, 412, 144, 156, 
122, 392, 172, 141, 
121, 419, 163, 137, 
117, 411, 174, 165, 
119, 437, 183, 155, 
116, 406, 173, 174, 
122, 453, 174, 152, 
123, 387, 188, 165, 
137, 411, 165, 166, 
118, 399, 174, 156, 
131, 429, 191, 180, 
110, 409, 182, 160, 
108, 445, 189, 155, 
112, 435, 175, 146, 
124, 402, 171, 140, 
122, 425, 155, 139, 
116, 421, 154, 147, 
125, 420, 173, 141, 
121, 416, 191, 168, 
103, 394, 170, 165, 
129, 418, 194, 123, 
101, 430, 150, 136, 
114, 437, 170, 149, 
120, 407, 171, 160, 
126, 419, 168, 146, 
144, 389, 155, 167, 
125, 423, 168, 147, 
116, 400, 175, 135, 
128, 381, 157, 149, 
113, 400, 162, 163, 
104, 420, 172, 157, 
126, 411, 165, 163, 
99, 405, 152, 169, 
118, 410, 147, 152, 
128, 433, 174, 154, 
111, 394, 162, 138, 
91, 395, 156, 146, 
119, 425, 176, 148, 
120, 432, 168, 132, 
103, 347, 163, 149, 
118, 384, 168, 179, 
114, 382, 145, 155, 
138, 368, 174, 151, 
103, 399, 155, 142, 
102, 403, 157, 144, 
129, 410, 162, 148, 
118, 370, 167, 160, 
132, 417, 172, 162, 
109, 412, 170, 138, 
123, 419, 168, 132, 
106, 423, 156, 141, 
118, 391, 164, 163, 
126, 447, 156, 145, 
91, 431, 159, 144, 
107, 390, 147, 147, 
117, 385, 185, 147, 
112, 404, 187, 160, 
135, 403, 183, 170, 
118, 414, 152, 138, 
118, 386, 157, 132, 
104, 375, 154, 121, 
114, 390, 173, 140, 
123, 417, 156, 139, 
123, 443, 153, 133, 
116, 415, 157, 152, 
106, 387, 143, 139, 
121, 435, 164, 159, 
133, 400, 155, 146, 
111, 384, 185, 140, 
102, 385, 189, 163, 
100, 393, 161, 141, 
114, 404, 166, 146, 
112, 410, 139, 155, 
113, 420, 176, 146, 
115, 414, 168, 166, 
110, 376, 165, 158, 
115, 432, 165, 155, 
110, 407, 154, 146, 
121, 389, 168, 158, 
121, 423, 138, 141, 
117, 418, 162, 139, 
118, 441, 176, 144, 
121, 448, 180, 146, 
109, 450, 168, 139, 
115, 396, 180, 140, 
136, 433, 153, 124, 
104, 425, 173, 147, 
130, 413, 186, 157, 
104, 388, 159, 144, 
114, 406, 164, 141, 
110, 442, 149, 147, 
138, 348, 154, 152, 
100, 429, 168, 153, 
110, 424, 150, 137, 
105, 450, 156, 137, 
108, 398, 168, 153, 
110, 415, 190, 150, 
121, 403, 164, 154, 
104, 396, 166, 149, 
124, 408, 185, 147, 
116, 390, 157, 172, 
93, 382, 172, 155, 
115, 379, 155, 158, 
112, 404, 171, 148, 
110, 376, 182, 142, 
120, 407, 152, 151, 
119, 384, 141, 155, 
137, 429, 166, 139, 
115, 408, 152, 137, 
115, 407, 153, 161, 
94, 381, 145, 152, 
97, 381, 154, 161, 
111, 416, 157, 141, 
119, 394, 144, 142, 
136, 402, 156, 155, 
116, 424, 169, 135, 
109, 387, 180, 174, 
127, 382, 157, 138, 
130, 407, 174, 153, 
109, 377, 170, 155, 
115, 391, 159, 131, 
127, 437, 155, 125, 
116, 446, 163, 142, 
108, 403, 131, 159, 
116, 381, 160, 147, 
111, 412, 172, 168, 
116, 451, 163, 145, 
113, 427, 130, 149, 
116, 396, 155, 163, 
129, 379, 154, 149, 
101, 398, 160, 138, 
99, 420, 152, 142, 
92, 426, 166, 134, 
105, 399, 187, 160, 
104, 404, 171, 147, 
115, 382, 156, 158, 
124, 411, 154, 165, 
138, 443, 167, 136, 
133, 417, 135, 141, 
126, 437, 167, 159, 
129, 375, 178, 150, 
116, 391, 186, 150, 
120, 391, 195, 139, 
111, 417, 151, 126, 
113, 405, 164, 151, 
104, 427, 156, 139, 
127, 385, 166, 156, 
136, 427, 138, 140, 
105, 341, 173, 127, 
123, 405, 172, 141, 
115, 390, 159, 156, 
96, 413, 161, 167, 
125, 380, 159, 160, 
99, 380, 184, 137, 
117, 421, 156, 168, 
117, 419, 143, 146, 
111, 367, 181, 175, 
128, 365, 168, 159, 
101, 403, 187, 146, 
117, 372, 150, 139, 
111, 441, 174, 162, 
104, 398, 163, 141, 
132, 422, 155, 137, 
107, 418, 140, 148, 
112, 430, 180, 139, 
117, 387, 173, 130, 
142, 392, 179, 153, 
114, 424, 163, 141, 
120, 427, 146, 151, 
112, 418, 186, 154, 
125, 400, 164, 134, 
108, 395, 162, 154, 
116, 389, 159, 144, 
107, 380, 146, 160, 
122, 370, 154, 151, 
116, 426, 158, 149, 
93, 388, 152, 153, 
127, 406, 167, 153, 
123, 362, 165, 157, 
112, 390, 150, 160, 
111, 384, 163, 146, 
100, 397, 130, 145, 
117, 405, 166, 138, 
123, 400, 155, 152, 
126, 413, 141, 127, 
106, 425, 176, 140, 
108, 403, 145, 153, 
104, 401, 158, 121, 
102, 395, 179, 134, 
119, 380, 158, 174, 
124, 378, 178, 162, 
119, 409, 137, 156, 
121, 411, 185, 139, 
107, 410, 161, 163, 
99, 416, 151, 145, 
111, 402, 172, 145, 
135, 391, 167, 165, 
100, 398, 154, 144, 
91, 390, 181, 131, 
89, 430, 173, 163, 
124, 430, 164, 133, 
110, 389, 177, 155, 
146, 385, 164, 146, 
117, 425, 156, 148, 
109, 390, 163, 151, 
117, 414, 164, 143, 
106, 403, 161, 142, 
116, 407, 161, 146, 
115, 401, 163, 146, 
125, 395, 173, 164, 
111, 402, 157, 152, 
134, 400, 163, 159, 
117, 394, 153, 150, 
125, 401, 151, 135, 
111, 388, 164, 154, 
113, 398, 162, 141, 
103, 351, 174, 141, 
103, 385, 164, 133, 
104, 438, 149, 167, 
116, 414, 141, 160, 
110, 414, 161, 139, 
106, 418, 145, 140, 
106, 389, 190, 151, 
119, 416, 156, 142, 
119, 433, 157, 158, 
121, 421, 168, 157, 
110, 379, 156, 140, 
101, 419, 169, 132, 
107, 372, 175, 157, 
113, 403, 178, 144, 
125, 402, 164, 141, 
99, 400, 157, 162, 
110, 403, 165, 142, 
99, 413, 168, 131, 
124, 374, 169, 151, 
118, 415, 155, 147, 
113, 398, 151, 137, 
124, 407, 137, 136, 
115, 380, 166, 136, 
105, 412, 171, 157, 
122, 430, 154, 151, 
111, 405, 158, 147, 
116, 424, 171, 170, 
92, 364, 163, 165, 
103, 427, 171, 139, 
121, 366, 161, 166, 
119, 387, 175, 139, 
121, 375, 159, 146, 
113, 390, 151, 144, 
95, 408, 165, 119, 
116, 361, 170, 145, 
105, 375, 160, 136, 
98, 387, 155, 144, 
105, 367, 145, 136, 
114, 422, 176, 136, 
108, 371, 181, 155, 
118, 384, 175, 143, 
122, 429, 152, 135, 
94, 384, 153, 171, 
98, 393, 138, 152, 
108, 394, 155, 170, 
106, 397, 178, 155, 
87, 386, 164, 140, 
114, 388, 154, 141, 
113, 388, 154, 129, 
103, 386, 168, 142, 
108, 382, 167, 149, 
119, 435, 176, 139, 
128, 381, 168, 127, 
112, 398, 167, 144, 
129, 416, 164, 141, 
93, 373, 141, 145, 
99, 398, 158, 139, 
105, 406, 162, 145, 
124, 389, 149, 156, 
96, 420, 145, 143, 
106, 399, 148, 148, 
117, 401, 169, 132, 
115, 401, 155, 139, 
128, 392, 158, 153, 
109, 398, 178, 145, 
105, 441, 161, 149, 
119, 385, 159, 123, 
105, 432, 167, 145, 
120, 395, 147, 142, 
116, 387, 161, 159, 
106, 422, 171, 143, 
107, 363, 150, 166, 
110, 387, 150, 165, 
104, 398, 166, 144, 
103, 387, 169, 157, 
112, 391, 137, 146, 
109, 376, 176, 149, 
129, 407, 181, 138, 
101, 403, 160, 122, 
110, 430, 155, 161, 
117, 399, 146, 142, 
105, 357, 159, 162, 
111, 420, 163, 161, 
95, 370, 158, 122, 
114, 389, 150, 126, 
106, 361, 163, 158, 
110, 386, 165, 124, 
117, 402, 184, 143, 
109, 417, 167, 139, 
131, 401, 147, 151, 
108, 364, 177, 157, 
123, 377, 186, 162, 
109, 384, 153, 145, 
121, 382, 185, 134, 
111, 370, 144, 131, 
110, 376, 175, 144, 
111, 370, 161, 180, 
113, 389, 151, 155, 
102, 409, 178, 146, 
131, 415, 163, 125, 
117, 416, 161, 148, 
105, 396, 156, 128, 
130, 389, 171, 131, 
124, 392, 165, 153, 
132, 371, 164, 176, 
109, 392, 164, 132, 
123, 374, 135, 163, 
93, 425, 195, 141, 
110, 379, 157, 127, 
122, 366, 143, 160, 
108, 412, 147, 128, 
120, 411, 148, 131, 
122, 363, 137, 164, 
117, 396, 158, 154, 
115, 410, 174, 165, 
117, 398, 161, 142, 
88, 406, 159, 139, 
135, 383, 185, 169, 
102, 398, 158, 151, 
109, 421, 150, 122, 
92, 387, 194, 154, 
109, 375, 169, 128, 
114, 373, 141, 138, 
108, 361, 149, 160, 
106, 368, 142, 130, 
109, 392, 153, 133, 
91, 360, 160, 148, 
110, 423, 164, 136, 
115, 387, 171, 135, 
91, 379, 147, 161, 
102, 419, 167, 149, 
93, 383, 157, 128, 
109, 398, 158, 137, 
107, 380, 149, 126, 
103, 420, 168, 153, 
104, 372, 176, 166, 
115, 372, 153, 147, 
102, 372, 148, 130, 
109, 409, 161, 149, 
101, 380, 159, 123, 
109, 404, 163, 143, 
107, 382, 168, 137, 
113, 404, 156, 149, 
115, 384, 148, 142, 
114, 410, 163, 131, 
114, 402, 149, 139, 
94, 365, 160, 145, 
99, 387, 162, 132, 
106, 385, 145, 151, 
106, 384, 144, 136, 
106, 386, 153, 169, 
111, 419, 176, 135, 
113, 378, 155, 158, 
117, 344, 151, 160, 
116, 350, 163, 155, 
122, 373, 156, 141, 
111, 367, 163, 131, 
95, 394, 185, 117, 
107, 379, 161, 155, 
120, 403, 144, 151, 
112, 410, 196, 126, 
139, 384, 170, 141, 
105, 408, 174, 123, 
118, 399, 177, 143, 
118, 367, 187, 138, 
94, 382, 173, 144, 
109, 430, 162, 150, 
96, 325, 157, 147, 
121, 427, 138, 150, 
111, 379, 177, 136, 
118, 427, 142, 144, 
107, 434, 179, 143, 
111, 373, 143, 160, 
86, 398, 151, 142, 
111, 394, 164, 134, 
99, 357, 166, 151, 
86, 374, 143, 166, 
109, 415, 174, 139, 
125, 397, 149, 142, 
106, 382, 163, 150, 
122, 362, 147, 149, 
107, 408, 130, 136, 
106, 365, 152, 124, 
102, 389, 149, 133, 
123, 393, 162, 139, 
125, 350, 154, 133, 
92, 386, 170, 148, 
117, 393, 166, 136, 
93, 359, 154, 153, 
115, 391, 123, 132, 
95, 422, 134, 146, 
121, 374, 153, 163, 
121, 385, 137, 165, 
113, 376, 175, 132, 
112, 395, 146, 144, 
113, 384, 176, 119, 
116, 360, 152, 139, 
95, 411, 133, 149, 
95, 394, 170, 146, 
126, 365, 170, 167, 
114, 397, 177, 133, 
123, 384, 158, 114, 
103, 400, 136, 136, 
136, 401, 152, 146, 
114, 390, 138, 144, 
122, 376, 153, 135, 
114, 411, 151, 144, 
102, 393, 136, 152, 
120, 378, 150, 144, 
114, 378, 148, 144, 
128, 345, 168, 118, 
112, 377, 158, 145, 
108, 393, 172, 146, 
96, 368, 146, 149, 
113, 416, 142, 131, 
119, 376, 171, 156, 
106, 401, 157, 140, 
109, 393, 165, 133, 
111, 371, 141, 141, 
100, 353, 152, 160, 
113, 365, 154, 139, 
101, 391, 164, 144, 
129, 367, 156, 157, 
112, 388, 167, 137, 
119, 393, 155, 166, 
84, 425, 156, 149, 
119, 350, 171, 143, 
114, 354, 149, 141, 
109, 381, 178, 127, 
119, 411, 139, 136, 
115, 396, 126, 150, 
118, 403, 169, 125, 
95, 412, 162, 153, 
99, 388, 143, 148, 
95, 374, 142, 122, 
103, 372, 150, 154, 
115, 357, 157, 137, 
109, 401, 164, 128, 
118, 366, 140, 123, 
109, 359, 139, 139, 
113, 361, 165, 158, 
113, 377, 158, 126, 
128, 382, 164, 154, 
110, 394, 164, 148, 
100, 387, 164, 140, 
113, 350, 155, 136, 
110, 384, 149, 161, 
111, 402, 150, 151, 
118, 359, 164, 142, 
112, 389, 160, 138, 
100, 374, 149, 140, 
98, 379, 136, 126, 
101, 368, 171, 175, 
108, 412, 156, 126, 
105, 357, 137, 145, 
102, 378, 154, 133, 
98, 381, 175, 136, 
109, 359, 136, 142, 
107, 355, 163, 135, 
114, 387, 153, 122, 
114, 345, 180, 159, 
100, 425, 147, 146, 
119, 411, 157, 132, 
102, 378, 160, 144, 
104, 356, 158, 135, 
114, 400, 152, 135, 
114, 392, 142, 146, 
108, 370, 142, 144, 
99, 376, 152, 138, 
115, 387, 161, 150, 
97, 395, 147, 142, 
108, 383, 144, 136, 
106, 351, 141, 152, 
126, 384, 146, 141, 
101, 343, 174, 136, 
113, 377, 164, 145, 
98, 368, 147, 141, 
113, 384, 158, 137, 
114, 384, 158, 133, 
97, 395, 159, 153, 
113, 366, 163, 151, 
99, 356, 163, 142, 
131, 373, 162, 137, 
113, 351, 153, 152, 
118, 352, 133, 141, 
105, 350, 167, 149, 
133, 367, 156, 135, 
114, 361, 146, 138, 
97, 352, 140, 131, 
117, 374, 136, 138, 
91, 381, 151, 140, 
110, 365, 148, 141, 
116, 397, 137, 147, 
94, 376, 150, 137, 
99, 373, 164, 133, 
113, 347, 170, 146, 
129, 352, 151, 129, 
102, 387, 163, 131, 
117, 381, 128, 155, 
129, 373, 156, 127, 
97, 366, 178, 138, 
105, 391, 176, 142, 
105, 350, 165, 136, 
94, 387, 122, 129, 
117, 389, 151, 134, 
109, 397, 172, 146, 
117, 379, 130, 160, 
121, 377, 160, 131, 
117, 384, 138, 140, 
115, 371, 138, 153, 
109, 358, 163, 125, 
125, 373, 141, 125, 
126, 392, 157, 165, 
111, 383, 159, 150, 
88, 372, 148, 112, 
123, 322, 154, 148, 
108, 369, 150, 136, 
113, 345, 154, 142, 
100, 379, 147, 120, 
101, 350, 158, 129, 
93, 367, 160, 149, 
131, 398, 171, 130, 
102, 387, 139, 126, 
98, 383, 140, 122, 
89, 406, 165, 145, 
109, 376, 162, 117, 
98, 363, 152, 147, 
108, 377, 159, 135, 
95, 388, 135, 154, 
103, 398, 146, 130, 
115, 378, 158, 111, 
97, 379, 162, 146, 
116, 373, 159, 134, 
115, 349, 151, 143, 
114, 403, 151, 133, 
118, 356, 144, 118, 
106, 357, 135, 136, 
98, 393, 150, 158, 
101, 374, 147, 139, 
109, 392, 160, 121, 
107, 359, 169, 148, 
97, 353, 186, 134, 
107, 339, 152, 149, 
115, 401, 145, 140, 
87, 353, 143, 145, 
122, 376, 140, 158, 
98, 367, 155, 125, 
97, 391, 140, 144, 
104, 374, 155, 138, 
90, 372, 160, 147, 
101, 396, 160, 126, 
110, 396, 138, 153, 
101, 374, 153, 159, 
93, 387, 153, 135, 
79, 371, 157, 157, 
101, 379, 145, 120, 
121, 366, 152, 131, 
108, 371, 167, 106, 
109, 398, 152, 154, 
119, 375, 174, 143, 
107, 381, 152, 137, 
112, 366, 147, 132, 
93, 350, 160, 132, 
110, 371, 160, 166, 
109, 390, 151, 131, 
124, 375, 131, 139, 
108, 365, 154, 140, 
109, 362, 165, 135, 
105, 381, 146, 139, 
91, 407, 156, 124, 
112, 363, 168, 142, 
95, 357, 149, 111, 
135, 371, 155, 121, 
105, 369, 137, 160, 
91, 371, 156, 121, 
109, 391, 151, 124, 
104, 379, 152, 126, 
122, 378, 169, 145, 
107, 393, 150, 144, 
96, 348, 134, 138, 
114, 416, 165, 135, 
114, 390, 164, 132, 
105, 410, 144, 123, 
97, 375, 140, 147, 
126, 411, 147, 162, 
109, 368, 146, 137, 
112, 343, 179, 139, 
109, 393, 181, 146, 
100, 359, 145, 120, 
97, 363, 136, 121, 
96, 366, 157, 147, 
105, 355, 168, 145, 
103, 380, 135, 147, 
103, 343, 121, 139, 
114, 349, 157, 136, 
93, 388, 146, 134, 
111, 395, 165, 157, 
97, 359, 132, 125, 
104, 341, 161, 165, 
105, 381, 131, 135, 
105, 392, 178, 129, 
86, 389, 146, 123, 
110, 390, 140, 149, 
107, 366, 172, 153, 
114, 357, 142, 147, 
88, 375, 141, 147, 
127, 357, 160, 129, 
115, 346, 166, 145, 
97, 353, 147, 137, 
111, 372, 147, 123, 
105, 360, 170, 152, 
112, 362, 137, 129, 
126, 364, 139, 134, 
88, 349, 158, 133, 
104, 341, 146, 154, 
103, 371, 150, 126, 
83, 385, 157, 153, 
123, 367, 162, 137, 
77, 397, 133, 158, 
97, 391, 160, 122, 
115, 371, 164, 118, 
95, 380, 150, 135, 
116, 376, 166, 116, 
103, 360, 153, 150, 
113, 384, 147, 149, 
103, 397, 162, 142, 
100, 359, 178, 138, 
107, 379, 177, 131, 
104, 388, 161, 135, 
105, 389, 157, 149, 
99, 368, 161, 126, 
118, 408, 150, 140, 
101, 346, 135, 138, 
105, 374, 144, 141, 
110, 368, 140, 115, 
95, 396, 138, 116, 
117, 368, 152, 142, 
110, 372, 152, 153, 
109, 380, 162, 121, 
121, 324, 145, 136, 
102, 339, 167, 124, 
101, 389, 135, 131, 
103, 350, 146, 128, 
105, 364, 161, 145, 
100, 359, 126, 133, 
98, 361, 124, 120, 
98, 386, 145, 141, 
103, 372, 145, 129, 
115, 339, 142, 140, 
105, 375, 165, 140, 
118, 367, 174, 140, 
124, 340, 161, 168, 
110, 356, 165, 149, 
95, 357, 154, 136, 
105, 371, 153, 126, 
131, 356, 141, 130, 
90, 369, 159, 131, 
106, 360, 148, 135, 
103, 355, 152, 130, 
103, 379, 161, 155, 
105, 347, 145, 154, 
91, 378, 145, 130, 
90, 375, 179, 107, 
113, 350, 141, 126, 
115, 352, 152, 135, 
95, 354, 142, 154, 
96, 376, 157, 125, 
100, 346, 135, 122, 
86, 393, 149, 142, 
114, 412, 152, 141, 
112, 339, 167, 152, 
105, 362, 143, 118, 
102, 355, 144, 124, 
94, 384, 143, 134, 
115, 362, 159, 142, 
106, 370, 155, 143, 
106, 362, 167, 108, 
106, 388, 155, 124, 
115, 354, 139, 137, 
106, 378, 137, 139, 
112, 333, 139, 150, 
97, 351, 165, 130, 
106, 369, 150, 128, 
114, 375, 143, 141, 
109, 353, 147, 130, 
109, 396, 140, 132, 
105, 372, 141, 149, 
115, 347, 129, 140, 
116, 378, 155, 113, 
90, 345, 155, 154, 
106, 345, 175, 140, 
110, 352, 148, 132, 
118, 347, 140, 126, 
96, 338, 166, 123, 
93, 369, 128, 146, 
87, 337, 137, 121, 
107, 350, 145, 121, 
112, 350, 167, 141, 
112, 367, 150, 131, 
112, 369, 167, 148, 
98, 354, 171, 127, 
107, 360, 155, 150, 
102, 360, 148, 125, 
102, 350, 148, 137, 
99, 338, 149, 149, 
106, 331, 148, 130, 
100, 359, 147, 140, 
110, 376, 151, 111, 
102, 387, 152, 129, 
106, 368, 169, 129, 
104, 337, 135, 126, 
83, 339, 145, 142, 
89, 374, 154, 161, 
137, 368, 150, 116, 
107, 340, 157, 113, 
88, 372, 149, 135, 
104, 376, 157, 140, 
93, 354, 140, 140, 
110, 371, 138, 140, 
100, 373, 150, 136, 
108, 359, 169, 133, 
97, 332, 163, 148, 
106, 342, 160, 142, 
85, 360, 145, 137, 
86, 366, 136, 129, 
101, 375, 170, 128, 
111, 366, 139, 127, 
101, 342, 145, 119, 
96, 391, 170, 134, 
97, 374, 166, 151, 
106, 348, 143, 121, 
118, 355, 137, 140, 
114, 385, 169, 145, 
109, 362, 138, 138, 
111, 372, 138, 136, 
96, 391, 146, 127, 
107, 382, 151, 148, 
129, 378, 147, 130, 
108, 397, 175, 128, 
114, 374, 141, 132, 
96, 354, 141, 134, 
95, 352, 139, 149, 
113, 345, 155, 118, 
116, 328, 154, 130, 
106, 344, 142, 123, 
104, 374, 161, 118, 
97, 351, 147, 103, 
111, 371, 158, 112, 
107, 364, 156, 123, 
101, 336, 136, 114, 
85, 390, 148, 146, 
109, 346, 137, 142, 
99, 352, 144, 129, 
92, 353, 143, 131, 
100, 349, 150, 126, 
109, 358, 123, 132, 
88, 329, 155, 126, 
111, 350, 143, 124, 
99, 348, 161, 116, 
110, 365, 145, 140, 
107, 373, 159, 132, 
102, 341, 133, 132, 
91, 357, 147, 133, 
84, 345, 157, 143, 
114, 356, 137, 123, 
114, 367, 135, 142, 
98, 372, 145, 135, 
101, 342, 147, 124, 
84, 338, 163, 150, 
95, 364, 153, 110, 
112, 387, 141, 145, 
101, 367, 152, 111, 
104, 366, 160, 141, 
102, 331, 140, 122, 
103, 338, 143, 131, 
112, 329, 139, 147, 
85, 357, 133, 131, 
98, 352, 141, 121, 
108, 349, 152, 157, 
110, 372, 146, 139, 
107, 368, 138, 106, 
99, 368, 134, 144, 
101, 390, 152, 144, 
106, 362, 144, 129, 
104, 369, 147, 135, 
83, 312, 141, 111, 
83, 400, 167, 147, 
94, 353, 158, 130, 
111, 370, 157, 140, 
102, 363, 143, 141, 
76, 347, 127, 130, 
89, 356, 149, 122, 
101, 367, 132, 155, 
103, 353, 133, 144, 
102, 349, 141, 131, 
104, 376, 161, 141, 
97, 329, 165, 129, 
100, 404, 144, 140, 
105, 372, 149, 121, 
116, 356, 148, 115, 
87, 345, 164, 145, 
101, 351, 140, 128, 
120, 362, 171, 114, 
117, 382, 128, 126, 
118, 344, 135, 122, 
92, 384, 151, 144, 
100, 328, 147, 153, 
101, 352, 140, 122, 
97, 357, 145, 139, 
101, 370, 150, 105, 
102, 345, 138, 133, 
112, 366, 144, 130, 
118, 337, 145, 135, 
107, 372, 145, 149, 
96, 382, 147, 131, 
99, 365, 146, 123, 
106, 352, 166, 120, 
98, 348, 151, 145, 
115, 342, 170, 143, 
90, 353, 160, 141, 
106, 359, 143, 135, 
98, 370, 155, 133, 
97, 331, 158, 116, 
96, 387, 140, 144, 
106, 331, 149, 135, 
89, 350, 154, 131, 
104, 325, 142, 121, 
112, 386, 148, 103, 
102, 390, 150, 128, 
101, 356, 158, 127, 
98, 351, 136, 109, 
99, 368, 158, 137, 
108, 354, 155, 123, 
92, 343, 140, 134, 
84, 351, 127, 129, 
118, 337, 148, 132, 
110, 379, 149, 127, 
95, 378, 151, 110, 
117, 377, 139, 97, 
100, 368, 164, 149, 
109, 388, 145, 138, 
103, 325, 145, 150, 
90, 357, 144, 130, 
105, 340, 129, 125, 
109, 366, 148, 130, 
103, 356, 139, 127, 
74, 340, 133, 129, 
90, 348, 138, 135, 
112, 357, 128, 117, 
105, 320, 132, 135, 
114, 371, 156, 128, 
97, 350, 147, 137, 
103, 361, 138, 132, 
103, 350, 147, 122, 
103, 324, 158, 129, 
93, 355, 142, 123, 
99, 367, 150, 135, 
89, 357, 166, 128, 
95, 370, 135, 113, 
94, 368, 166, 117, 
109, 378, 134, 126, 
76, 357, 149, 142, 
99, 350, 153, 126, 
100, 338, 152, 125, 
111, 342, 157, 132, 
89, 352, 151, 118, 
102, 329, 154, 125, 
116, 386, 156, 125, 
114, 360, 147, 134, 
88, 363, 131, 120, 
110, 361, 165, 137, 
96, 340, 167, 122, 
100, 333, 135, 125, 
88, 361, 140, 142, 
112, 338, 157, 140, 
123, 354, 140, 118, 
96, 352, 149, 127, 
102, 339, 146, 135, 
88, 338, 149, 116, 
101, 345, 163, 144, 
104, 348, 130, 134, 
92, 360, 144, 134, 
101, 347, 151, 120, 
93, 412, 152, 133, 
99, 331, 153, 104, 
91, 346, 148, 144, 
95, 340, 128, 118, 
108, 362, 135, 139, 
95, 373, 154, 124, 
103, 333, 151, 127, 
98, 324, 159, 125, 
105, 321, 152, 136, 
100, 358, 154, 130, 
103, 344, 122, 114, 
89, 396, 151, 137, 
102, 328, 167, 118, 
106, 354, 152, 141, 
88, 348, 137, 134, 
96, 366, 150, 130, 
73, 357, 151, 114, 
101, 332, 132, 134, 
105, 370, 172, 114, 
101, 341, 136, 120, 
97, 346, 150, 123, 
97, 337, 137, 137, 
102, 343, 134, 134, 
107, 347, 160, 123, 
102, 380, 137, 143, 
96, 339, 151, 126, 
94, 335, 145, 132, 
109, 338, 149, 116, 
94, 356, 148, 99, 
101, 399, 156, 138, 
96, 341, 132, 126, 
100, 357, 124, 121, 
104, 317, 137, 133, 
103, 330, 136, 115, 
103, 378, 131, 133, 
100, 379, 150, 121, 
100, 348, 157, 126, 
89, 323, 126, 122, 
85, 322, 148, 128, 
97, 343, 148, 120, 
106, 380, 137, 120, 
79, 357, 136, 128, 
109, 352, 133, 134, 
99, 348, 140, 119, 
96, 354, 159, 110, 
89, 358, 133, 116, 
92, 364, 135, 126, 
115, 396, 132, 119, 
103, 394, 153, 134, 
114, 346, 157, 132, 
95, 382, 154, 112, 
102, 357, 156, 118, 
87, 319, 147, 116, 
88, 345, 140, 131, 
93, 372, 138, 123, 
92, 356, 158, 132, 
90, 321, 140, 116, 
101, 384, 140, 126, 
106, 373, 140, 114, 
107, 346, 140, 122, 
109, 337, 140, 139, 
82, 335, 148, 112, 
88, 356, 135, 130, 
89, 375, 152, 131, 
97, 315, 135, 134, 
97, 328, 141, 106, 
101, 328, 143, 124, 
101, 358, 137, 130, 
115, 347, 125, 124, 
86, 361, 163, 138, 
91, 348, 145, 116, 
106, 392, 159, 146, 
100, 360, 151, 130, 
97, 359, 130, 132, 
107, 355, 151, 117, 
100, 387, 154, 144, 
91, 341, 136, 127, 
105, 350, 131, 123, 
102, 355, 129, 114, 
94, 371, 124, 121, 
103, 400, 140, 140, 
94, 333, 145, 123, 
99, 353, 140, 126, 
106, 368, 157, 116, 
102, 352, 124, 106, 
89, 352, 129, 120, 
79, 370, 159, 117, 
98, 338, 151, 105, 
79, 355, 130, 143, 
99, 325, 124, 122, 
94, 334, 130, 141, 
118, 339, 126, 119, 
95, 329, 129, 122, 
95, 349, 142, 138, 
93, 325, 138, 125, 
104, 325, 157, 121, 
113, 321, 129, 123, 
86, 337, 146, 122, 
92, 331, 129, 120, 
88, 372, 140, 141, 
81, 363, 160, 124, 
100, 369, 151, 120, 
105, 346, 153, 139, 
100, 323, 178, 155, 
89, 338, 134, 130, 
100, 326, 137, 112, 
110, 345, 123, 111, 
132, 355, 150, 135, 
104, 347, 137, 119, 
97, 333, 141, 126, 
98, 341, 150, 147, 
129, 323, 145, 121, 
86, 306, 160, 151, 
99, 349, 168, 125, 
105, 338, 143, 123, 
97, 360, 127, 120, 
101, 377, 140, 135, 
91, 349, 134, 127, 
90, 361, 115, 146, 
85, 337, 138, 132, 
95, 329, 138, 146, 
95, 345, 139, 127, 
90, 310, 153, 155, 
121, 348, 112, 111, 
91, 370, 154, 123, 
123, 338, 149, 121, 
96, 338, 141, 119, 
99, 336, 134, 153, 
93, 329, 150, 120, 
108, 325, 128, 120, 
86, 371, 149, 124, 
94, 332, 148, 147, 
80, 323, 141, 128, 
90, 354, 144, 138, 
97, 327, 134, 129, 
91, 362, 136, 145, 
114, 350, 120, 130, 
102, 353, 138, 122, 
109, 378, 143, 113, 
93, 358, 133, 139, 
96, 367, 141, 136, 
93, 332, 145, 125, 
111, 343, 137, 125, 
105, 320, 134, 116, 
89, 324, 145, 141, 
99, 347, 134, 137, 
90, 371, 114, 121, 
90, 363, 159, 119, 
110, 345, 152, 123, 
90, 341, 143, 127, 
106, 357, 140, 135, 
97, 353, 151, 110, 
93, 340, 143, 104, 
107, 350, 130, 113, 
89, 330, 145, 148, 
99, 343, 125, 128, 
99, 363, 166, 113, 
93, 342, 134, 128, 
115, 342, 128, 134, 
90, 343, 160, 139, 
108, 331, 150, 127, 
106, 336, 151, 149, 
108, 340, 134, 115, 
102, 315, 138, 149, 
95, 329, 125, 127, 
76, 357, 132, 147, 
